"","x"
"77770",3011106
"77771",3021406
"77772",4011106
"77773",5099000
"77774",4011106
"77775",1011106
"77776",2015103
"77777",4011106
"77778",3011106
"77779",1031406
"77780",4011106
"77781",3011206
"77782",4041405
"77783",3011206
"77784",3011206
"77785",4041405
"77786",4015204
"77787",4016203
"77788",4041405
"77789",3011206
"77790",3011206
"77791",4041405
"77792",4041405
"77793",4041405
"77794",4021406
"77795",4021406
"77796",3012206
"77797",4012206
"77798",4011306
"77799",4041405
"77800",4041405
"77801",4016202
"77802",4016202
"77803",3021406
"77804",4021406
"77805",3021406
"77806",3021406
"77807",4021406
"77808",4021406
"77809",3021406
"77810",3021406
"77811",3021406
"77812",4021406
"77813",4021406
"77814",1031406
"77815",1052206
"77816",4021406
"77817",6e+06
"77818",4021406
"77819",5099000
"77820",3021406
"77821",3021406
"77822",3031406
"77823",4021406
"77824",4021406
"77825",5099000
"77826",4042205
"77827",1031406
"77828",3012206
"77829",4012206
"77830",4041405
"77831",1031406
"77832",1031406
"77833",3031406
"77834",1031406
"77835",4015404
"77836",5079000
"77837",1031406
"77838",3021406
"77839",4021406
"77840",5099000
"77841",2015304
"77842",4015304
"77843",4015403
"77844",4015404
"77845",3021406
"77846",4041405
"77847",3011106
"77848",3011106
"77849",3011106
"77850",3011106
"77851",3011106
"77852",4011106
"77853",4041405
"77854",4041405
"77855",4041405
"77856",1011106
"77857",3011106
"77858",3011106
"77859",3011106
"77860",3011106
"77861",4041405
"77862",1011106
"77863",4015204
"77864",4015203
"77865",4011206
"77866",5079000
"77867",4016203
"77868",4041405
"77869",4041405
"77870",4012206
"77871",3021406
"77872",4021406
"77873",4041405
"77874",4041405
"77875",4015303
"77876",4041405
"77877",3012206
"77878",4041405
"77879",3021406
"77880",3021406
"77881",3021406
"77882",4021406
"77883",3021406
"77884",4021406
"77885",4021406
"77886",4021406
"77887",4021406
"77888",4021406
"77889",4021406
"77890",4021406
"77891",4021406
"77892",3021406
"77893",4021406
"77894",3021406
"77895",5079000
"77896",1031406
"77897",4041403
"77898",4042203
"77899",4041405
"77900",1052206
"77901",1051406
"77902",5099000
"77903",2031406
"77904",3021406
"77905",3031406
"77906",1031406
"77907",1069000
"77908",3021406
"77909",2031406
"77910",1031406
"77911",5099000
"77912",3012206
"77913",4011206
"77914",6e+06
"77915",1051406
"77916",6e+06
"77917",3031406
"77918",1061401
"77919",3031406
"77920",4015404
"77921",5079000
"77922",5079000
"77923",1031406
"77924",4015404
"77925",4015404
"77926",3011206
"77927",4041405
"77928",4015304
"77929",3011206
"77930",4011306
"77931",4021406
"77932",3021406
"77933",4021406
"77934",3011106
"77935",3011106
"77936",5099000
"77937",4011106
"77938",5099000
"77939",4011106
"77940",5099000
"77941",4041405
"77942",3011106
"77943",2011106
"77944",4011106
"77945",3011106
"77946",1031406
"77947",4015304
"77948",4015304
"77949",4015303
"77950",4015203
"77951",4015203
"77952",3011206
"77953",3012206
"77954",3021406
"77955",4021406
"77956",4021406
"77957",3011206
"77958",4042205
"77959",4041405
"77960",4022206
"77961",4021406
"77962",4041405
"77963",4015404
"77964",4021406
"77965",4021406
"77966",4021406
"77967",4021406
"77968",4021406
"77969",1031406
"77970",5099000
"77971",1031406
"77972",1051406
"77973",4042203
"77974",4032206
"77975",1031406
"77976",3021406
"77977",1052206
"77978",1031406
"77979",4021406
"77980",1031406
"77981",4021406
"77982",3021406
"77983",3021406
"77984",3031406
"77985",3031406
"77986",3021406
"77987",3031406
"77988",5079000
"77989",3021406
"77990",4016201
"77991",1012206
"77992",4042205
"77993",4041405
"77994",1011206
"77995",2031406
"77996",1051406
"77997",5079000
"77998",4021406
"77999",4041405
"78000",5099000
"78001",4015404
"78002",5099000
"78003",4011306
"78004",3011206
"78005",4021406
"78006",4041405
"78007",4041405
"78008",3011106
"78009",5099000
"78010",5099000
"78011",4011106
"78012",5099000
"78013",4041405
"78014",3021406
"78015",5079000
"78016",5099000
"78017",4011106
"78018",5099000
"78019",2015103
"78020",4041405
"78021",3011106
"78022",3011106
"78023",4041405
"78024",3011206
"78025",4011206
"78026",4015204
"78027",4015203
"78028",4015203
"78029",4011206
"78030",4041405
"78031",4012206
"78032",4016203
"78033",4011206
"78034",4041405
"78035",4041405
"78036",4042205
"78037",4041405
"78038",4041405
"78039",4021406
"78040",4021406
"78041",1051406
"78042",4041405
"78043",1051406
"78044",1031406
"78045",2032206
"78046",4022206
"78047",4042203
"78048",4041405
"78049",3022206
"78050",4041405
"78051",1051406
"78052",4021406
"78053",4021406
"78054",3031406
"78055",1031406
"78056",3021406
"78057",3021406
"78058",1031406
"78059",1051406
"78060",5079000
"78061",4021406
"78062",5099000
"78063",4021406
"78064",5099000
"78065",4016201
"78066",4012206
"78067",4011206
"78068",1051406
"78069",6e+06
"78070",3031406
"78071",3031406
"78072",2031406
"78073",1031406
"78074",5079000
"78075",2031406
"78076",3015404
"78077",5079000
"78078",4041405
"78079",4041405
"78080",4021406
"78081",3011206
"78082",3011206
"78083",3021406
"78084",4041405
"78085",4021406
"78086",3011106
"78087",3011106
"78088",5099000
"78089",5099000
"78090",5079000
"78091",5099000
"78092",4041405
"78093",1031406
"78094",3011106
"78095",4011106
"78096",3011106
"78097",3011106
"78098",1011106
"78099",3011206
"78100",3011206
"78101",5099000
"78102",4015203
"78103",4015203
"78104",4041405
"78105",4041405
"78106",1051406
"78107",3011206
"78108",3021406
"78109",4021406
"78110",3012206
"78111",3012206
"78112",4012206
"78113",3011206
"78114",1011306
"78115",3021406
"78116",3021406
"78117",4041405
"78118",4021406
"78119",4021406
"78120",3021406
"78121",3021406
"78122",3021406
"78123",4021406
"78124",4021406
"78125",2031406
"78126",1031406
"78127",1031406
"78128",2031406
"78129",1051406
"78130",1051406
"78131",4021406
"78132",1051406
"78133",1051406
"78134",4041405
"78135",4015403
"78136",3021406
"78137",1031406
"78138",1031406
"78139",1031406
"78140",3031406
"78141",1069000
"78142",3021406
"78143",3031406
"78144",1031406
"78145",4021406
"78146",5099000
"78147",4021406
"78148",5099000
"78149",3012206
"78150",4042205
"78151",1069000
"78152",4012206
"78153",3011206
"78154",1031406
"78155",1031406
"78156",1031406
"78157",3015404
"78158",6e+06
"78159",4021406
"78160",4021406
"78161",5099000
"78162",4011206
"78163",4021406
"78164",4041405
"78165",4021406
"78166",5079000
"78167",4015304
"78168",2031406
"78169",3011106
"78170",3011106
"78171",5099000
"78172",4011106
"78173",5099000
"78174",4011106
"78175",1011106
"78176",4041405
"78177",3011106
"78178",3011106
"78179",2015103
"78180",3011106
"78181",4041405
"78182",1011206
"78183",4041405
"78184",3011206
"78185",4015203
"78186",4015203
"78187",4016203
"78188",3011206
"78189",4041405
"78190",4012206
"78191",4042205
"78192",3012206
"78193",3011206
"78194",4041405
"78195",4041405
"78196",3021406
"78197",3012206
"78198",4042205
"78199",4016203
"78200",4015303
"78201",4041405
"78202",4021406
"78203",4021406
"78204",3021406
"78205",3021406
"78206",4021406
"78207",4015403
"78208",4041405
"78209",4041405
"78210",3021406
"78211",4041405
"78212",2031406
"78213",3031406
"78214",2031406
"78215",1051406
"78216",2031406
"78217",2031406
"78218",1051406
"78219",4021406
"78220",1052206
"78221",1051406
"78222",3021406
"78223",4021406
"78224",3021406
"78225",4021406
"78226",2031406
"78227",3031406
"78228",3021406
"78229",3031406
"78230",3031406
"78231",3031406
"78232",1031406
"78233",3031406
"78234",3021406
"78235",3031406
"78236",3021406
"78237",4021406
"78238",5099000
"78239",4016201
"78240",1052206
"78241",1031406
"78242",5079000
"78243",5079000
"78244",6e+06
"78245",3031406
"78246",6e+06
"78247",4021406
"78248",3031406
"78249",3031406
"78250",5079000
"78251",1071401
"78252",4031406
"78253",4021406
"78254",4021406
"78255",4041405
"78256",5099000
"78257",4011306
"78258",4041405
"78259",4041405
"78260",4021406
"78261",4021406
"78262",4021406
"78263",5099000
"78264",5099000
"78265",4041405
"78266",5099000
"78267",4041405
"78268",5099000
"78269",4014106
"78270",4012106
"78271",5079000
"78272",5099000
"78273",1011106
"78274",3011106
"78275",3011106
"78276",4011106
"78277",4041405
"78278",4041405
"78279",1011106
"78280",4041405
"78281",3011206
"78282",3011206
"78283",4041405
"78284",4011206
"78285",4015203
"78286",4015204
"78287",4015203
"78288",4011206
"78289",3011206
"78290",3011206
"78291",3012206
"78292",2031406
"78293",2032206
"78294",4042205
"78295",4012206
"78296",2031406
"78297",4042205
"78298",3011206
"78299",3012206
"78300",4042205
"78301",3021406
"78302",4021406
"78303",4021406
"78304",3021406
"78305",3021406
"78306",3021406
"78307",4021406
"78308",3021406
"78309",1031406
"78310",1031406
"78311",3031406
"78312",3031406
"78313",2031406
"78314",6e+06
"78315",1051406
"78316",1051406
"78317",4021406
"78318",4022206
"78319",4042203
"78320",1052206
"78321",4041405
"78322",1015403
"78323",4021406
"78324",5099000
"78325",1031406
"78326",3031406
"78327",3031406
"78328",1051406
"78329",3021406
"78330",3031406
"78331",3021406
"78332",2031406
"78333",4021406
"78334",4021406
"78335",5099000
"78336",5099000
"78337",1011206
"78338",4011206
"78339",4016202
"78340",1031406
"78341",1061401
"78342",5099000
"78343",3031406
"78344",1061401
"78345",1051406
"78346",5079000
"78347",3015404
"78348",4015404
"78349",1031406
"78350",6e+06
"78351",6e+06
"78352",4031406
"78353",4041405
"78354",4021406
"78355",4041405
"78356",4041405
"78357",4041405
"78358",4041405
"78359",4041405
"78360",3021406
"78361",4011106
"78362",4011106
"78363",4031406
"78364",5099000
"78365",5099000
"78366",4041405
"78367",1051406
"78368",1015103
"78369",4041405
"78370",3011106
"78371",4041405
"78372",5099000
"78373",4011106
"78374",4041405
"78375",1011206
"78376",3011206
"78377",4015303
"78378",5099000
"78379",4015403
"78380",4015203
"78381",4011206
"78382",4011206
"78383",1051406
"78384",5099000
"78385",3012206
"78386",3011206
"78387",3011206
"78388",1051406
"78389",2032206
"78390",4041405
"78391",3021406
"78392",3012206
"78393",3011206
"78394",4011206
"78395",4042205
"78396",4015403
"78397",4021406
"78398",3021406
"78399",4021406
"78400",3021406
"78401",4021406
"78402",3021406
"78403",4021406
"78404",3021406
"78405",4041405
"78406",3021406
"78407",5099000
"78408",6e+06
"78409",1031406
"78410",2031406
"78411",3032206
"78412",1031406
"78413",1051406
"78414",4041405
"78415",4041405
"78416",3021406
"78417",3031406
"78418",1031406
"78419",3021406
"78420",3031406
"78421",3031406
"78422",3031406
"78423",1051406
"78424",1031406
"78425",4021406
"78426",3021406
"78427",4015302
"78428",1011306
"78429",4041405
"78430",4011306
"78431",6e+06
"78432",1011306
"78433",2011306
"78434",1061401
"78435",1061401
"78436",1051406
"78437",2031406
"78438",3031406
"78439",1051406
"78440",4021406
"78441",4041405
"78442",5099000
"78443",4021406
"78444",3011106
"78445",5099000
"78446",3011106
"78447",5079000
"78448",5099000
"78449",4012106
"78450",4041405
"78451",3011106
"78452",5099000
"78453",5099000
"78454",4012206
"78455",5099000
"78456",4012206
"78457",4011206
"78458",5099000
"78459",4041405
"78460",4041405
"78461",3011106
"78462",3011206
"78463",4011206
"78464",5099000
"78465",4011306
"78466",4021406
"78467",1031406
"78468",4011306
"78469",4011306
"78470",3011206
"78471",4041405
"78472",4041405
"78473",4042205
"78474",3011206
"78475",4011206
"78476",4012206
"78477",3012206
"78478",2031406
"78479",3012206
"78480",4041405
"78481",3021406
"78482",4021406
"78483",4041405
"78484",5099000
"78485",4012206
"78486",3012206
"78487",4012206
"78488",3021406
"78489",4041405
"78490",4021406
"78491",4041405
"78492",1031406
"78493",6e+06
"78494",5079000
"78495",4021406
"78496",3022206
"78497",4042205
"78498",6e+06
"78499",6e+06
"78500",4041405
"78501",4021406
"78502",1031406
"78503",1031406
"78504",1031406
"78505",1031406
"78506",3031406
"78507",3031406
"78508",3031406
"78509",1031406
"78510",3021406
"78511",3031406
"78512",3021406
"78513",3021406
"78514",2031406
"78515",4012206
"78516",1031406
"78517",4016202
"78518",1011206
"78519",1051406
"78520",1031406
"78521",1051406
"78522",1051406
"78523",1051406
"78524",5079000
"78525",4015404
"78526",5099000
"78527",1071401
"78528",1031406
"78529",4041405
"78530",4021406
"78531",3021406
"78532",4021406
"78533",3021406
"78534",5079000
"78535",3011106
"78536",4041405
"78537",5099000
"78538",5099000
"78539",3011106
"78540",5099000
"78541",5099000
"78542",5099000
"78543",5099000
"78544",4042205
"78545",4012206
"78546",3012206
"78547",3011206
"78548",4011206
"78549",5099000
"78550",1011106
"78551",1051406
"78552",4015204
"78553",5079000
"78554",5099000
"78555",4011306
"78556",5079000
"78557",4015303
"78558",2031406
"78559",3021406
"78560",4011306
"78561",3012206
"78562",3011206
"78563",4041405
"78564",4012206
"78565",4041405
"78566",5099000
"78567",4021406
"78568",4041405
"78569",4041405
"78570",4042205
"78571",3021406
"78572",4041405
"78573",4041405
"78574",4041405
"78575",3021406
"78576",3021406
"78577",3021406
"78578",3021406
"78579",2031406
"78580",4041405
"78581",3021406
"78582",3021406
"78583",4041405
"78584",4041405
"78585",4041405
"78586",1031406
"78587",5079000
"78588",1031406
"78589",1031406
"78590",1061401
"78591",4041405
"78592",4021406
"78593",1052206
"78594",1052206
"78595",4021406
"78596",5099000
"78597",3021406
"78598",1061401
"78599",3031406
"78600",1031406
"78601",3031406
"78602",3031406
"78603",3031406
"78604",3031406
"78605",3021406
"78606",2031406
"78607",3021406
"78608",5099000
"78609",1069000
"78610",1031406
"78611",1031406
"78612",1011306
"78613",1011306
"78614",1011206
"78615",1011206
"78616",5079000
"78617",3031406
"78618",5079000
"78619",3031406
"78620",1031406
"78621",1051406
"78622",6e+06
"78623",3015404
"78624",4021406
"78625",4021406
"78626",3021406
"78627",4041405
"78628",4015103
"78629",5099000
"78630",5099000
"78631",4011106
"78632",5099000
"78633",3011106
"78634",3011106
"78635",4041405
"78636",4034106
"78637",4011106
"78638",4011106
"78639",3011106
"78640",3011106
"78641",4041405
"78642",4041405
"78643",4041405
"78644",5099000
"78645",4012206
"78646",5099000
"78647",4012206
"78648",3012206
"78649",5099000
"78650",1051406
"78651",3011206
"78652",3011206
"78653",3011206
"78654",4011206
"78655",4041405
"78656",4011306
"78657",4016203
"78658",4016202
"78659",4042205
"78660",3011206
"78661",4041405
"78662",3021406
"78663",3031406
"78664",4021406
"78665",4021406
"78666",4042205
"78667",3011206
"78668",4042205
"78669",3012206
"78670",5099000
"78671",3021406
"78672",4021406
"78673",4041405
"78674",3021406
"78675",4021406
"78676",3021406
"78677",4021406
"78678",3021406
"78679",4041405
"78680",3021406
"78681",3021406
"78682",3021406
"78683",3031406
"78684",3021406
"78685",1031406
"78686",3021406
"78687",4012206
"78688",1051406
"78689",1051406
"78690",6e+06
"78691",4041403
"78692",1051406
"78693",4021406
"78694",1052206
"78695",4042205
"78696",4022206
"78697",1052206
"78698",4041405
"78699",4021406
"78700",4021406
"78701",2031406
"78702",1031406
"78703",3021406
"78704",2031406
"78705",3031406
"78706",5099000
"78707",4015302
"78708",1011206
"78709",1011306
"78710",4041403
"78711",1031406
"78712",1031406
"78713",2031406
"78714",1031406
"78715",5079000
"78716",1069000
"78717",6e+06
"78718",1051406
"78719",3031406
"78720",3031406
"78721",5099000
"78722",5099000
"78723",5099000
"78724",3021406
"78725",4041405
"78726",4021406
"78727",5099000
"78728",5099000
"78729",5099000
"78730",3021406
"78731",5099000
"78732",5099000
"78733",5099000
"78734",5099000
"78735",5099000
"78736",4011106
"78737",4041405
"78738",1031406
"78739",4041405
"78740",3011106
"78741",4041405
"78742",4011106
"78743",3011106
"78744",3011106
"78745",5099000
"78746",5099000
"78747",4042205
"78748",4042205
"78749",4041405
"78750",4011206
"78751",5099000
"78752",5099000
"78753",3011106
"78754",4041405
"78755",4041405
"78756",4011206
"78757",4041405
"78758",4011306
"78759",4015302
"78760",4016202
"78761",3012206
"78762",3021406
"78763",1052206
"78764",4041405
"78765",4021406
"78766",4041405
"78767",4016203
"78768",4011206
"78769",4042205
"78770",4042205
"78771",3021406
"78772",4041403
"78773",4021406
"78774",1031406
"78775",2031406
"78776",1051406
"78777",1011306
"78778",1031406
"78779",4021406
"78780",4041403
"78781",1051406
"78782",1051406
"78783",1051406
"78784",3021406
"78785",1031406
"78786",3021406
"78787",3021406
"78788",2012206
"78789",2012206
"78790",1011206
"78791",3021406
"78792",1031406
"78793",6e+06
"78794",1051406
"78795",1011306
"78796",5079000
"78797",2031406
"78798",5079000
"78799",1061401
"78800",6e+06
"78801",4015404
"78802",5079000
"78803",5099000
"78804",4021406
"78805",4021406
"78806",4015404
"78807",5099000
"78808",4021406
"78809",3021406
"78810",5099000
"78811",4015404
"78812",5099000
"78813",3021406
"78814",4021406
"78815",3021406
"78816",4011306
"78817",3011206
"78818",4011306
"78819",4041405
"78820",4011306
"78821",3011106
"78822",4041405
"78823",5079000
"78824",4012106
"78825",3011106
"78826",4041405
"78827",1011106
"78828",5099000
"78829",5099000
"78830",3012206
"78831",4012206
"78832",4041405
"78833",4011206
"78834",3011206
"78835",5099000
"78836",4011106
"78837",3011106
"78838",3011106
"78839",1051406
"78840",4011206
"78841",3011206
"78842",3011206
"78843",4041405
