"","x"
"82760",3011106
"82761",3012106
"82762",3012106
"82763",3012106
"82764",4042105
"82765",3012106
"82766",4041405
"82767",4041405
"82768",1011106
"82769",3011106
"82770",3011106
"82771",4011106
"82772",5099000
"82773",4011206
"82774",4015302
"82775",4041405
"82776",3021406
"82777",4021406
"82778",4041405
"82779",4021406
"82780",4021406
"82781",3021406
"82782",4041405
"82783",4011206
"82784",5079000
"82785",5079000
"82786",4041405
"82787",4021406
"82788",3021406
"82789",4021406
"82790",1051406
"82791",4021406
"82792",4021406
"82793",2031406
"82794",3031406
"82795",2031406
"82796",5099000
"82797",4041403
"82798",1031406
"82799",4041405
"82800",4041405
"82801",3021406
"82802",3031406
"82803",1069000
"82804",3021406
"82805",2011106
"82806",2031406
"82807",1071401
"82808",1011106
"82809",2011106
"82810",6000000
"82811",6000000
"82812",5099000
"82813",1031406
"82814",5099000
"82815",1051406
"82816",4031406
"82817",1031406
"82818",6000000
"82819",4021406
"82820",2031406
"82821",4041405
"82822",3011106
"82823",5099000
"82824",3032106
"82825",1011106
"82826",3011106
"82827",3011106
"82828",3011106
"82829",3012106
"82830",4012106
"82831",4011106
"82832",3011106
"82833",4041405
"82834",4015103
"82835",3011106
"82836",4011106
"82837",2015103
"82838",5099000
"82839",4041405
"82840",4041405
"82841",4041405
"82842",3014106
"82843",4021406
"82844",4041405
"82845",4041405
"82846",4041405
"82847",3021406
"82848",4041405
"82849",3021406
"82850",1051406
"82851",4041405
"82852",4011106
"82853",4011106
"82854",3011106
"82855",5099000
"82856",4041405
"82857",4021406
"82858",3021406
"82859",3011106
"82860",3011106
"82861",1069000
"82862",1069000
"82863",5079000
"82864",3021406
"82865",4021406
"82866",4015302
"82867",3021406
"82868",3021406
"82869",1031406
"82870",1061401
"82871",1051406
"82872",1031406
"82873",2031406
"82874",1061401
"82875",2031406
"82876",3021406
"82877",5099000
"82878",3031406
"82879",3021406
"82880",2031406
"82881",4021406
"82882",4041405
"82883",2031406
"82884",3021406
"82885",1031406
"82886",3031406
"82887",4021406
"82888",4041405
"82889",4021406
"82890",2031406
"82891",1051406
"82892",1031406
"82893",1031406
"82894",2031406
"82895",6000000
"82896",1031406
"82897",2031406
"82898",5099000
"82899",6000000
"82900",6000000
"82901",6000000
"82902",6000000
"82903",2031406
"82904",1031406
"82905",4031406
"82906",3021406
"82907",4041405
"82908",4041405
"82909",3011106
"82910",4031406
"82911",4011106
"82912",3011106
"82913",3021406
"82914",5099000
"82915",4011106
"82916",3011106
"82917",3011106
"82918",4041405
"82919",4041405
"82920",1011106
"82921",1051406
"82922",3011106
"82923",5079000
"82924",4041405
"82925",5099000
"82926",3014106
"82927",4021406
"82928",4041405
"82929",3021406
"82930",3021406
"82931",3021406
"82932",4041405
"82933",3021406
"82934",4041405
"82935",4021406
"82936",4041405
"82937",4021406
"82938",4015303
"82939",4041405
"82940",3021406
"82941",1069000
"82942",5079000
"82943",3031406
"82944",3021406
"82945",4041405
"82946",4021406
"82947",3021406
"82948",1031406
"82949",4021406
"82950",3021406
"82951",4021406
"82952",3021406
"82953",4021406
"82954",4021406
"82955",4041405
"82956",4021406
"82957",5079000
"82958",5079000
"82959",5079000
"82960",2031406
"82961",3031406
"82962",2031406
"82963",1031406
"82964",2031406
"82965",2031406
"82966",1031406
"82967",5099000
"82968",5099000
"82969",4021406
"82970",4021406
"82971",3021406
"82972",1061401
"82973",3021406
"82974",3021406
"82975",4021406
"82976",3021406
"82977",4021406
"82978",4021406
"82979",3021406
"82980",4021406
"82981",3021406
"82982",4021406
"82983",3021406
"82984",3021406
"82985",3021406
"82986",2015302
"82987",1061401
"82988",2011206
"82989",2031406
"82990",1071401
"82991",4015304
"82992",1051406
"82993",1061401
"82994",1061401
"82995",1061401
"82996",6000000
"82997",3015304
"82998",3015304
"82999",1031406
"83000",4031406
"83001",3021406
"83002",4041405
"83003",3011106
"83004",4041405
"83005",4041405
"83006",3011106
"83007",5099000
"83008",5099000
"83009",4031406
"83010",5099000
"83011",4011106
"83012",5079000
"83013",3022106
"83014",4041405
"83015",3011106
"83016",3011106
"83017",3011106
"83018",4012106
"83019",3012106
"83020",4042105
"83021",4042105
"83022",4016103
"83023",4016103
"83024",3012106
"83025",4041405
"83026",4041405
"83027",6000000
"83028",4011106
"83029",2015103
"83030",3011106
"83031",3011106
"83032",4041405
"83033",4041405
"83034",5099000
"83035",3021406
"83036",4021406
"83037",4041405
"83038",4041405
"83039",4021406
"83040",4015103
"83041",4041405
"83042",3021406
"83043",4021406
"83044",4011206
"83045",4041405
"83046",3011106
"83047",5079000
"83048",5079000
"83049",1069000
"83050",4045404
"83051",1031406
"83052",4021406
"83053",3021406
"83054",5079000
"83055",3031406
"83056",4041405
"83057",4021406
"83058",3021406
"83059",3021406
"83060",3021406
"83061",4041405
"83062",3021406
"83063",4021406
"83064",5079000
"83065",4021406
"83066",4021406
"83067",3031406
"83068",1031406
"83069",4031406
"83070",4041403
"83071",1031406
"83072",5099000
"83073",4041405
"83074",4021406
"83075",4021406
"83076",2031406
"83077",2031406
"83078",1051406
"83079",4021406
"83080",1051406
"83081",1031406
"83082",4041405
"83083",4041403
"83084",3021406
"83085",3031406
"83086",1031406
"83087",2012106
"83088",3021406
"83089",1071401
"83090",1071401
"83091",2031406
"83092",1031406
"83093",1071401
"83094",1051406
"83095",6000000
"83096",2031406
"83097",1061401
"83098",5079000
"83099",5079000
"83100",3031406
"83101",1031406
"83102",3021406
"83103",4041405
"83104",4041405
"83105",4011206
"83106",4041405
"83107",4011106
"83108",4011106
"83109",4011106
"83110",5099000
"83111",3021406
"83112",5099000
"83113",5099000
"83114",1011106
"83115",1011106
"83116",1031406
"83117",1011106
"83118",3012106
"83119",3012106
"83120",4042105
"83121",4041405
"83122",1011106
"83123",3011106
"83124",3011106
"83125",1011106
"83126",4011106
"83127",4011106
"83128",4011106
"83129",1069000
"83130",1061401
"83131",4041405
"83132",3011106
"83133",4041405
"83134",4041405
"83135",4041405
"83136",4041405
"83137",4041405
"83138",3021406
"83139",4041405
"83140",4021406
"83141",4021406
"83142",4015103
"83143",4021406
"83144",5079000
"83145",3021406
"83146",4021406
"83147",4041405
"83148",3021406
"83149",1031406
"83150",4021406
"83151",4021406
"83152",4041405
"83153",4021406
"83154",4021406
"83155",1061401
"83156",4021406
"83157",4041403
"83158",4031406
"83159",4041403
"83160",1031406
"83161",3021406
"83162",4021406
"83163",1069000
"83164",4021406
"83165",4041405
"83166",1031406
"83167",3021406
"83168",1031406
"83169",2015302
"83170",1061401
"83171",2015302
"83172",1071401
"83173",5079000
"83174",3031406
"83175",5079000
"83176",3031406
"83177",2031406
"83178",3031406
"83179",1031406
"83180",1031406
"83181",1069000
"83182",1071401
"83183",4041405
"83184",4041405
"83185",4041405
"83186",3021406
"83187",5099000
"83188",4011206
"83189",3011106
"83190",3011106
"83191",4041405
"83192",5099000
"83193",3011106
"83194",5099000
"83195",4031406
"83196",4011106
"83197",5099000
"83198",5099000
"83199",5099000
"83200",5099000
"83201",3011106
"83202",1011106
"83203",1031406
"83204",4041405
"83205",4041405
"83206",4041405
"83207",3011106
"83208",4041405
"83209",4041405
"83210",4041405
"83211",4041405
"83212",3011106
"83213",4041405
"83214",4041405
"83215",4021406
"83216",4021406
"83217",3021406
"83218",3021406
"83219",4041405
"83220",3021406
"83221",4021406
"83222",4041405
"83223",4041405
"83224",4015103
"83225",3011106
"83226",5079000
"83227",1031406
"83228",3021406
"83229",4041405
"83230",4021406
"83231",4041405
"83232",1031406
"83233",3021406
"83234",4021406
"83235",3021406
"83236",4021406
"83237",4021406
"83238",4021406
"83239",4021406
"83240",1031406
"83241",4021406
"83242",4021406
"83243",4021406
"83244",4021406
"83245",4041403
"83246",3031406
"83247",3031406
"83248",2031406
"83249",4031406
"83250",2031406
"83251",5099000
"83252",1061401
"83253",4041403
"83254",4041403
"83255",4021406
"83256",1031406
"83257",3021406
"83258",3031406
"83259",3021406
"83260",3021406
"83261",4041405
"83262",4041405
"83263",4021406
"83264",4041403
"83265",1031406
"83266",3021406
"83267",1031406
"83268",2012106
"83269",2031406
"83270",6000000
"83271",3031406
"83272",1051406
"83273",3021406
"83274",4015303
"83275",4021406
"83276",4011106
"83277",4041405
"83278",4041405
"83279",5099000
"83280",5099000
"83281",5099000
"83282",4041405
"83283",4041405
"83284",4041405
"83285",1011106
"83286",3011106
"83287",3011106
"83288",4041405
"83289",1031406
"83290",4012106
"83291",3012106
"83292",1011106
"83293",2015103
"83294",3011106
"83295",4011106
"83296",2015103
"83297",4041405
"83298",4041405
"83299",5099000
"83300",4041405
"83301",4041405
"83302",3021406
"83303",4041405
"83304",4041405
"83305",1031406
"83306",4021406
"83307",4041405
"83308",4021406
"83309",4041405
"83310",3011106
"83311",3021406
"83312",4041405
"83313",5079000
"83314",5079000
"83315",5079000
"83316",1051406
"83317",4021406
"83318",4021406
"83319",4041405
"83320",4015302
"83321",4021406
"83322",4021406
"83323",4021406
"83324",3021406
"83325",4041405
"83326",3021406
"83327",4021406
"83328",2031406
"83329",4021406
"83330",4021406
"83331",4021406
"83332",4021406
"83333",5099000
"83334",2031406
"83335",4031406
"83336",4021406
"83337",4041403
"83338",3031406
"83339",3021406
"83340",4021406
"83341",3021406
"83342",4021406
"83343",4021406
"83344",4021406
"83345",5079000
"83346",3031406
"83347",3021406
"83348",1031406
"83349",1012106
"83350",2012106
"83351",1031406
"83352",2011206
"83353",2011106
"83354",1071401
"83355",3015304
"83356",6000000
"83357",6000000
"83358",1051406
"83359",1031406
"83360",1069000
"83361",3015304
"83362",1031406
"83363",4041405
"83364",4031406
"83365",4015401
"83366",4041405
"83367",3011106
"83368",5099000
"83369",5099000
"83370",5099000
"83371",5099000
"83372",3011106
"83373",4041405
"83374",4041405
"83375",1011106
"83376",3011106
"83377",1051406
"83378",5079000
"83379",4041405
"83380",5099000
"83381",4041405
"83382",4041405
"83383",1031406
"83384",2031406
"83385",4041405
"83386",3031406
"83387",3031406
"83388",3021406
"83389",4011106
"83390",4041405
"83391",3021406
"83392",4041405
"83393",5089000
"83394",4021406
"83395",4021406
"83396",4041405
"83397",3021406
"83398",3021406
"83399",3021406
"83400",5079000
"83401",4021406
"83402",4041403
"83403",3021406
"83404",5099000
"83405",4021406
"83406",4021406
"83407",4041405
"83408",1061401
"83409",3021406
"83410",3021406
"83411",4021406
"83412",3021406
"83413",4041405
"83414",4021406
"83415",3031406
"83416",4021406
"83417",4041405
"83418",4021406
"83419",1051406
"83420",4041403
"83421",1031406
"83422",1031406
"83423",2011106
"83424",2011106
"83425",1061401
"83426",5099000
"83427",5079000
"83428",1031406
"83429",4015304
"83430",1051406
"83431",1031406
"83432",1051406
"83433",4041405
"83434",4041405
"83435",3021406
"83436",4041405
"83437",4011206
"83438",4015401
"83439",3011106
"83440",3011106
"83441",4041405
"83442",3011106
"83443",4041405
"83444",5099000
"83445",5099000
"83446",5079000
"83447",4011106
"83448",5099000
"83449",5099000
"83450",5099000
"83451",4011106
"83452",4041405
"83453",1011106
"83454",1031406
"83455",3011106
"83456",3011106
"83457",3011106
"83458",3011106
"83459",4041405
"83460",4011106
"83461",1011106
"83462",3011106
"83463",1069000
"83464",3011106
"83465",4041405
"83466",3011106
"83467",4041405
"83468",5099000
"83469",3011106
"83470",3011106
"83471",3011106
"83472",4041405
"83473",4041405
"83474",3021406
"83475",4021406
"83476",4021406
"83477",1051406
"83478",3031406
"83479",4041403
"83480",3031406
"83481",4021406
"83482",4041405
"83483",4021406
"83484",3021406
"83485",4041405
"83486",4041403
"83487",4015303
"83488",3021406
"83489",3031406
"83490",3021406
"83491",3021406
"83492",4011106
"83493",4021406
"83494",4021406
"83495",4041405
"83496",4021406
"83497",3021406
"83498",4021406
"83499",4021406
"83500",4021406
"83501",3021406
"83502",4021406
"83503",6000000
"83504",3031406
"83505",1061401
"83506",1061401
"83507",1031406
"83508",4031406
"83509",4041403
"83510",4031406
"83511",4021406
"83512",5099000
"83513",4041403
"83514",3021406
"83515",1061401
"83516",4041405
"83517",4021406
"83518",3031406
"83519",4021406
"83520",3021406
"83521",1031406
"83522",3031406
"83523",3022106
"83524",1012106
"83525",1012106
"83526",3021406
"83527",1031406
"83528",2031406
"83529",2031406
"83530",1011206
"83531",5099000
"83532",1051406
"83533",1051406
"83534",5079000
"83535",3031406
"83536",2031406
"83537",4031406
"83538",1031406
"83539",1051406
"83540",2031406
"83541",3021406
"83542",4011206
"83543",4011206
"83544",4011206
"83545",3011106
"83546",4021406
"83547",4041405
"83548",5099000
"83549",3011106
"83550",3011106
"83551",3011106
"83552",3011106
"83553",4011106
"83554",5099000
"83555",4011106
"83556",3011106
"83557",5099000
"83558",1011106
"83559",3011106
"83560",4012106
"83561",3012106
"83562",3011106
"83563",3011106
"83564",1011106
"83565",4041405
"83566",3011106
"83567",4041405
"83568",5099000
"83569",4041405
"83570",4041405
"83571",3021406
"83572",3021406
"83573",4021406
"83574",4041405
"83575",1031406
"83576",4021406
"83577",3021406
"83578",1051406
"83579",4041405
"83580",4041405
"83581",3021406
"83582",4021406
"83583",3031406
"83584",5099000
"83585",3021406
"83586",5079000
"83587",4015303
"83588",4015303
"83589",4021406
"83590",4021406
"83591",3021406
"83592",4041405
"83593",4016202
"83594",3021406
"83595",4021406
"83596",4021406
"83597",4021406
"83598",3021406
"83599",4041403
"83600",1061401
"83601",4021406
"83602",4041405
"83603",4021406
"83604",3021406
"83605",1031406
"83606",4021406
"83607",1061401
"83608",1031406
"83609",6000000
"83610",1031406
"83611",1031406
"83612",5099000
"83613",3021406
"83614",4041405
"83615",3021406
"83616",4041405
"83617",3031406
"83618",3031406
"83619",4021406
"83620",3021406
"83621",4021406
"83622",3021406
"83623",3021406
"83624",1031406
"83625",1051406
"83626",1052106
"83627",1031406
"83628",3021406
"83629",1031406
"83630",5079000
"83631",3031406
"83632",5079000
"83633",1051406
"83634",1031406
"83635",1031406
"83636",4021406
"83637",4011206
"83638",4011206
"83639",3021406
"83640",5099000
"83641",4041405
"83642",3011106
"83643",5099000
"83644",5099000
"83645",5079000
"83646",5079000
"83647",4011106
"83648",5079000
"83649",5099000
"83650",1031406
"83651",4011106
"83652",1011106
"83653",4011106
"83654",4015103
"83655",4016103
"83656",1031406
"83657",4041405
"83658",4041405
"83659",3011106
"83660",1011106
"83661",4011106
"83662",4011106
"83663",4041405
"83664",1061401
"83665",4011106
"83666",1061401
"83667",1061401
"83668",4041405
"83669",3011106
"83670",5099000
"83671",3011106
"83672",4041405
"83673",3021406
"83674",4041405
"83675",4041405
"83676",4041405
"83677",4041405
"83678",4021406
"83679",4021406
"83680",1051406
"83681",3031406
"83682",4015303
"83683",4041405
"83684",4021406
"83685",1051406
"83686",4021406
"83687",4021406
"83688",5099000
"83689",4011106
"83690",5079000
"83691",5079000
"83692",4041405
"83693",1031406
"83694",4041405
"83695",3032106
"83696",4016202
"83697",4015302
"83698",3021406
"83699",3021406
"83700",3021406
"83701",4021406
"83702",4015303
"83703",4031406
"83704",3021406
"83705",4021406
"83706",3021406
"83707",3021406
"83708",1061401
"83709",3021406
"83710",4041403
"83711",4041405
"83712",3021406
"83713",4021406
"83714",6000000
"83715",1031406
"83716",4031406
"83717",4021406
"83718",3021406
"83719",4021406
"83720",4041405
"83721",3021406
"83722",4041405
"83723",3031406
"83724",4021406
"83725",3021406
"83726",4041405
"83727",3021406
"83728",1069000
"83729",1011106
"83730",1011206
"83731",1031406
"83732",2015302
"83733",3015304
"83734",3015304
"83735",3031406
"83736",1031406
"83737",1031406
"83738",1031406
"83739",1051406
"83740",1051406
"83741",1031406
"83742",2031406
"83743",4021406
"83744",4012106
"83745",4011206
"83746",4015302
"83747",4015302
"83748",4015302
"83749",4011206
"83750",4041405
"83751",3011106
"83752",3011106
"83753",3011106
"83754",4011106
"83755",4011106
"83756",4011206
"83757",5099000
"83758",4011106
"83759",3031406
"83760",3011106
"83761",3011106
"83762",1011206
"83763",3011106
"83764",4011106
"83765",4041405
"83766",4042105
"83767",1011106
"83768",3011106
"83769",1011106
"83770",1051406
"83771",1011106
"83772",2015103
"83773",4041405
"83774",3011106
"83775",3011106
"83776",4041405
"83777",3011106
"83778",5099000
"83779",4015302
"83780",3021406
"83781",3021406
"83782",3021406
"83783",4041405
"83784",3021406
"83785",4015302
"83786",2031406
"83787",2031406
"83788",2031406
"83789",3021406
"83790",4041405
"83791",4041405
"83792",4041405
"83793",1051406
"83794",1031406
"83795",3021406
"83796",4021406
"83797",4021406
"83798",3031406
"83799",3031406
"83800",3031406
"83801",4016202
"83802",4021406
"83803",4042105
"83804",4041405
"83805",4021406
"83806",4021406
"83807",4021406
"83808",1061401
"83809",4021406
"83810",4021406
"83811",4021406
"83812",5079000
"83813",3021406
"83814",4041403
"83815",5079000
"83816",6000000
"83817",4041403
"83818",4021406
"83819",4021406
"83820",1031406
"83821",4021406
"83822",3031406
"83823",2031406
