"","x"
"91735",61
"91736",61
"91737",101
"91738",101
"91739",61
"91740",101
"91741",101
"91742",101
"91743",101
"91744",101
"91745",101
"91746",1
"91747",101
"91748",0
"91749",101
"91750",101
"91751",101
"91752",101
"91753",101
"91754",101
"91755",0
"91756",21
"91757",101
"91758",21
"91759",101
"91760",101
"91761",0
"91762",0
"91763",101
"91764",101
"91765",0
"91766",101
"91767",0
"91768",61
"91769",20
"91770",101
"91771",101
"91772",101
"91773",61
"91774",101
"91775",101
"91776",101
"91777",101
"91778",101
"91779",101
"91780",101
"91781",0
"91782",61
"91783",101
"91784",61
"91785",101
"91786",101
"91787",61
"91788",101
"91789",61
"91790",101
"91791",61
"91792",61
"91793",61
"91794",101
"91795",0
"91796",61
"91797",101
"91798",0
"91799",101
"91800",101
"91801",101
"91802",101
"91803",101
"91804",101
"91805",101
"91806",101
"91807",101
"91808",101
"91809",101
"91810",101
"91811",101
"91812",61
"91813",101
"91814",101
"91815",101
"91816",101
"91817",61
"91818",101
"91819",61
"91820",101
"91821",101
"91822",101
"91823",101
"91824",101
"91825",0
"91826",61
"91827",101
"91828",101
"91829",0
"91830",101
"91831",0
"91832",0
"91833",0
"91834",0
"91835",101
"91836",101
"91837",101
"91838",101
"91839",21
"91840",21
"91841",101
"91842",101
"91843",101
"91844",0
"91845",101
"91846",101
"91847",101
"91848",1
"91849",1
"91850",101
"91851",101
"91852",61
"91853",61
"91854",0
"91855",101
"91856",101
"91857",101
"91858",61
"91859",61
"91860",61
"91861",27
"91862",61
"91863",61
"91864",101
"91865",101
"91866",101
"91867",101
"91868",101
"91869",61
"91870",101
"91871",0
"91872",61
"91873",101
"91874",101
"91875",101
"91876",19
"91877",61
"91878",101
"91879",101
"91880",101
"91881",101
"91882",101
"91883",101
"91884",101
"91885",101
"91886",101
"91887",101
"91888",101
"91889",101
"91890",101
"91891",101
"91892",61
"91893",101
"91894",101
"91895",1
"91896",101
"91897",101
"91898",101
"91899",101
"91900",61
"91901",101
"91902",101
"91903",101
"91904",101
"91905",0
"91906",101
"91907",101
"91908",101
"91909",0
"91910",0
"91911",1
"91912",101
"91913",101
"91914",61
"91915",101
"91916",61
"91917",101
"91918",101
"91919",101
"91920",0
"91921",101
"91922",1
"91923",101
"91924",101
"91925",61
"91926",101
"91927",61
"91928",61
"91929",101
"91930",101
"91931",101
"91932",61
"91933",61
"91934",101
"91935",101
"91936",101
"91937",101
"91938",101
"91939",101
"91940",61
"91941",101
"91942",101
"91943",61
"91944",101
"91945",101
"91946",61
"91947",0
"91948",101
"91949",101
"91950",61
"91951",101
"91952",61
"91953",61
"91954",61
"91955",101
"91956",61
"91957",101
"91958",101
"91959",101
"91960",101
"91961",101
"91962",27
"91963",27
"91964",101
"91965",101
"91966",61
"91967",101
"91968",0
"91969",101
"91970",101
"91971",101
"91972",101
"91973",101
"91974",0
"91975",101
"91976",101
"91977",101
"91978",101
"91979",101
"91980",61
"91981",101
"91982",101
"91983",101
"91984",61
"91985",101
"91986",101
"91987",1
"91988",61
"91989",101
"91990",0
"91991",101
"91992",0
"91993",101
"91994",101
"91995",101
"91996",101
"91997",0
"91998",101
"91999",101
"92000",101
"92001",101
"92002",101
"92003",101
"92004",101
"92005",101
"92006",101
"92007",101
"92008",101
"92009",101
"92010",20
"92011",101
"92012",101
"92013",101
"92014",101
"92015",101
"92016",101
"92017",101
"92018",101
"92019",101
"92020",61
"92021",101
"92022",101
"92023",101
"92024",61
"92025",101
"92026",101
"92027",101
"92028",61
"92029",101
"92030",0
"92031",61
"92032",3
"92033",101
"92034",101
"92035",101
"92036",101
"92037",101
"92038",101
"92039",101
"92040",101
"92041",101
"92042",101
"92043",101
"92044",101
"92045",101
"92046",101
"92047",61
"92048",101
"92049",101
"92050",101
"92051",101
"92052",101
"92053",61
"92054",101
"92055",101
"92056",101
"92057",61
"92058",101
"92059",101
"92060",101
"92061",101
"92062",0
"92063",61
"92064",101
"92065",101
"92066",0
"92067",101
"92068",101
"92069",101
"92070",101
"92071",101
"92072",101
"92073",101
"92074",101
"92075",61
"92076",101
"92077",21
"92078",101
"92079",101
"92080",101
"92081",0
"92082",101
"92083",0
"92084",0
"92085",101
"92086",101
"92087",0
"92088",0
"92089",0
"92090",101
"92091",54
"92092",101
"92093",101
"92094",101
"92095",61
"92096",101
"92097",101
"92098",61
"92099",101
"92100",101
"92101",61
"92102",101
"92103",101
"92104",101
"92105",61
"92106",101
"92107",101
"92108",101
"92109",61
"92110",61
"92111",61
"92112",61
"92113",0
"92114",101
"92115",61
"92116",61
"92117",101
"92118",101
"92119",101
"92120",101
"92121",101
"92122",101
"92123",101
"92124",101
"92125",0
"92126",101
"92127",101
"92128",101
"92129",101
"92130",101
"92131",101
"92132",101
"92133",101
"92134",101
"92135",61
"92136",101
"92137",101
"92138",61
"92139",101
"92140",1
"92141",101
"92142",101
"92143",61
"92144",101
"92145",0
"92146",101
"92147",101
"92148",0
"92149",0
"92150",101
"92151",101
"92152",1
"92153",101
"92154",101
"92155",0
"92156",101
"92157",101
"92158",61
"92159",101
"92160",101
"92161",101
"92162",0
"92163",101
"92164",41
"92165",0
"92166",101
"92167",101
"92168",101
"92169",101
"92170",36
"92171",61
"92172",101
"92173",101
"92174",101
"92175",101
"92176",61
"92177",101
"92178",61
"92179",0
"92180",101
"92181",101
"92182",61
"92183",101
"92184",101
"92185",101
"92186",101
"92187",101
"92188",61
"92189",61
"92190",101
"92191",0
"92192",101
"92193",101
"92194",101
"92195",0
"92196",101
"92197",61
"92198",101
"92199",61
"92200",61
"92201",101
"92202",101
"92203",101
"92204",101
"92205",101
"92206",101
"92207",101
"92208",101
"92209",101
"92210",61
"92211",0
"92212",61
"92213",101
"92214",101
"92215",61
"92216",101
"92217",61
"92218",61
"92219",61
"92220",101
"92221",61
"92222",101
"92223",101
"92224",61
"92225",101
"92226",101
"92227",0
"92228",0
"92229",101
"92230",0
"92231",101
"92232",101
"92233",21
"92234",21
"92235",101
"92236",21
"92237",21
"92238",101
"92239",101
"92240",0
"92241",0
"92242",0
"92243",0
"92244",1
"92245",54
"92246",101
"92247",101
"92248",101
"92249",101
"92250",101
"92251",101
"92252",101
"92253",101
"92254",101
"92255",61
"92256",101
"92257",101
"92258",101
"92259",61
"92260",61
"92261",101
"92262",61
"92263",0
"92264",61
"92265",61
"92266",61
"92267",0
"92268",101
"92269",61
"92270",61
"92271",101
"92272",101
"92273",101
"92274",101
"92275",61
"92276",101
"92277",61
"92278",101
"92279",101
"92280",101
"92281",101
"92282",61
"92283",101
"92284",61
"92285",41
"92286",101
"92287",101
"92288",101
"92289",101
"92290",101
"92291",28
"92292",101
"92293",0
"92294",101
"92295",101
"92296",101
"92297",101
"92298",101
"92299",61
"92300",61
"92301",61
"92302",101
"92303",101
"92304",101
"92305",101
"92306",101
"92307",101
"92308",101
"92309",101
"92310",101
"92311",101
"92312",101
"92313",101
"92314",101
"92315",61
"92316",101
"92317",101
"92318",101
"92319",101
"92320",101
"92321",101
"92322",0
"92323",101
"92324",0
"92325",61
"92326",101
"92327",101
"92328",101
"92329",1
"92330",101
"92331",101
"92332",1
"92333",101
"92334",101
"92335",101
"92336",0
"92337",101
"92338",101
"92339",37
"92340",37
"92341",101
"92342",101
"92343",61
"92344",101
"92345",101
"92346",101
"92347",101
"92348",0
"92349",61
"92350",61
"92351",101
"92352",101
"92353",101
"92354",0
"92355",101
"92356",101
"92357",101
"92358",61
"92359",61
"92360",61
"92361",61
"92362",101
"92363",61
"92364",61
"92365",101
"92366",101
"92367",61
"92368",101
"92369",101
"92370",101
"92371",101
"92372",101
"92373",101
"92374",101
"92375",101
"92376",101
"92377",0
"92378",101
"92379",2
"92380",101
"92381",61
"92382",61
"92383",101
"92384",101
"92385",101
"92386",61
"92387",0
"92388",101
"92389",101
"92390",101
"92391",101
"92392",101
"92393",101
"92394",101
"92395",101
"92396",101
"92397",101
"92398",61
"92399",0
"92400",101
"92401",101
"92402",61
"92403",61
"92404",101
"92405",101
"92406",101
"92407",101
"92408",21
"92409",101
"92410",101
"92411",101
"92412",61
"92413",101
"92414",101
"92415",0
"92416",101
"92417",101
"92418",0
"92419",101
"92420",1
"92421",101
"92422",101
"92423",101
"92424",0
"92425",101
"92426",54
"92427",20
"92428",0
"92429",101
"92430",37
"92431",101
"92432",61
"92433",101
"92434",101
"92435",101
"92436",0
"92437",101
"92438",101
"92439",61
"92440",101
"92441",61
"92442",101
"92443",101
"92444",61
"92445",61
"92446",0
"92447",61
"92448",61
"92449",61
"92450",101
"92451",101
"92452",101
"92453",101
"92454",101
"92455",101
"92456",101
"92457",61
"92458",101
"92459",101
"92460",101
"92461",101
"92462",0
"92463",101
"92464",101
"92465",101
"92466",101
"92467",101
"92468",101
"92469",101
"92470",101
"92471",101
"92472",0
"92473",1
"92474",101
"92475",61
"92476",101
"92477",101
"92478",61
"92479",101
"92480",101
"92481",101
"92482",101
"92483",101
"92484",61
"92485",101
"92486",101
"92487",101
"92488",101
"92489",101
"92490",101
"92491",101
"92492",101
"92493",61
"92494",101
"92495",0
"92496",61
"92497",101
"92498",101
"92499",101
"92500",101
"92501",101
"92502",101
"92503",101
"92504",101
"92505",21
"92506",101
"92507",41
"92508",1
"92509",101
"92510",101
"92511",0
"92512",101
"92513",101
"92514",101
"92515",101
"92516",0
"92517",101
"92518",37
"92519",101
"92520",101
"92521",101
"92522",101
"92523",101
"92524",101
"92525",101
"92526",61
"92527",61
"92528",101
"92529",61
"92530",101
"92531",61
"92532",0
"92533",27
"92534",101
"92535",101
"92536",101
"92537",101
"92538",101
"92539",101
"92540",61
"92541",61
"92542",61
"92543",101
"92544",101
"92545",101
"92546",101
"92547",61
"92548",101
"92549",101
"92550",101
"92551",101
"92552",0
"92553",61
"92554",101
"92555",101
"92556",101
"92557",101
"92558",101
"92559",0
"92560",0
"92561",101
"92562",101
"92563",101
"92564",101
"92565",101
"92566",101
"92567",101
"92568",101
"92569",101
"92570",101
"92571",28
"92572",101
"92573",101
"92574",101
"92575",101
"92576",61
"92577",101
"92578",1
"92579",0
"92580",101
"92581",61
"92582",101
"92583",0
"92584",101
"92585",101
"92586",101
"92587",101
"92588",101
"92589",101
"92590",101
"92591",101
"92592",101
"92593",101
"92594",101
"92595",101
"92596",101
"92597",101
"92598",101
"92599",0
"92600",0
"92601",0
"92602",37
"92603",101
"92604",101
"92605",101
"92606",101
"92607",101
"92608",61
"92609",101
"92610",101
"92611",101
"92612",101
"92613",101
"92614",0
"92615",61
"92616",61
"92617",101
"92618",61
"92619",61
"92620",61
"92621",101
"92622",101
"92623",101
"92624",101
"92625",101
"92626",61
"92627",61
"92628",101
"92629",101
"92630",101
"92631",101
"92632",101
"92633",101
"92634",0
"92635",101
"92636",101
"92637",101
"92638",101
"92639",101
"92640",61
"92641",101
"92642",101
"92643",101
"92644",101
"92645",101
"92646",101
"92647",101
"92648",101
"92649",101
"92650",101
"92651",101
"92652",101
"92653",0
"92654",101
"92655",101
"92656",101
"92657",101
"92658",21
"92659",101
"92660",0
"92661",101
"92662",101
"92663",0
"92664",101
"92665",101
"92666",101
"92667",101
"92668",101
"92669",101
"92670",101
"92671",0
"92672",0
"92673",61
"92674",101
"92675",61
"92676",101
"92677",101
"92678",101
"92679",101
"92680",101
"92681",101
"92682",0
"92683",101
"92684",101
"92685",101
"92686",61
"92687",101
"92688",0
"92689",61
"92690",61
"92691",61
"92692",101
"92693",101
"92694",101
"92695",101
"92696",0
"92697",101
"92698",0
"92699",101
"92700",41
"92701",101
"92702",101
"92703",101
"92704",101
"92705",101
"92706",101
"92707",61
"92708",0
"92709",101
"92710",61
"92711",101
"92712",101
"92713",101
"92714",61
"92715",61
"92716",101
"92717",101
"92718",101
"92719",101
"92720",101
"92721",0
"92722",0
"92723",41
"92724",101
"92725",0
"92726",101
"92727",21
"92728",101
"92729",101
"92730",0
"92731",0
"92732",1
"92733",41
"92734",101
"92735",101
"92736",101
"92737",101
"92738",101
"92739",54
"92740",54
"92741",0
"92742",101
"92743",101
"92744",61
"92745",101
"92746",101
"92747",61
"92748",101
"92749",61
"92750",101
"92751",101
"92752",0
"92753",61
"92754",101
"92755",101
"92756",61
"92757",101
"92758",61
"92759",61
"92760",61
"92761",101
"92762",61
"92763",101
"92764",61
"92765",101
"92766",27
"92767",61
"92768",101
"92769",101
"92770",101
"92771",101
"92772",101
"92773",0
"92774",101
"92775",101
"92776",101
"92777",101
"92778",101
"92779",101
"92780",101
"92781",101
"92782",101
"92783",101
"92784",61
"92785",61
"92786",101
"92787",101
"92788",101
"92789",101
"92790",101
"92791",101
"92792",101
"92793",101
"92794",101
"92795",0
"92796",0
"92797",101
"92798",101
"92799",1
"92800",101
"92801",101
"92802",21
"92803",21
"92804",101
"92805",0
"92806",0
"92807",0
"92808",54
"92809",101
"92810",61
"92811",101
"92812",101
"92813",101
"92814",101
"92815",61
"92816",101
"92817",61
"92818",101
"92819",101
"92820",101
"92821",61
"92822",101
"92823",101
"92824",61
"92825",61
"92826",101
"92827",61
"92828",101
"92829",61
"92830",101
"92831",101
"92832",61
"92833",61
"92834",101
"92835",61
"92836",61
"92837",101
"92838",101
"92839",101
"92840",101
"92841",101
"92842",27
"92843",61
"92844",0
"92845",0
"92846",101
"92847",0
"92848",0
"92849",101
"92850",61
"92851",101
"92852",101
"92853",101
"92854",101
"92855",101
"92856",101
"92857",101
"92858",101
"92859",101
"92860",61
"92861",101
"92862",101
"92863",101
"92864",101
"92865",101
"92866",61
"92867",101
"92868",101
"92869",61
"92870",1
"92871",101
"92872",101
"92873",101
"92874",101
"92875",0
"92876",0
"92877",101
"92878",101
"92879",21
"92880",21
"92881",101
"92882",0
"92883",0
"92884",101
"92885",101
"92886",0
"92887",101
"92888",101
"92889",0
"92890",101
"92891",101
"92892",101
"92893",54
"92894",0
"92895",54
"92896",61
"92897",101
"92898",101
"92899",101
"92900",37
"92901",101
"92902",61
"92903",61
"92904",101
"92905",101
"92906",101
"92907",101
"92908",101
"92909",101
"92910",0
"92911",101
"92912",101
"92913",101
"92914",101
"92915",61
"92916",101
"92917",101
"92918",101
"92919",61
"92920",61
"92921",61
"92922",61
"92923",101
"92924",28
"92925",0
"92926",0
"92927",101
"92928",101
"92929",101
"92930",101
"92931",101
"92932",101
"92933",0
"92934",101
"92935",101
"92936",101
"92937",101
"92938",101
"92939",0
"92940",101
"92941",101
"92942",101
"92943",101
"92944",101
"92945",61
"92946",101
"92947",61
"92948",101
"92949",101
"92950",101
"92951",101
"92952",101
"92953",101
"92954",101
"92955",101
"92956",0
"92957",101
"92958",0
"92959",0
"92960",41
"92961",0
"92962",101
"92963",101
"92964",0
"92965",101
"92966",101
"92967",101
"92968",1
"92969",41
"92970",101
"92971",101
"92972",41
"92973",101
"92974",0
"92975",0
"92976",101
"92977",101
"92978",101
"92979",101
"92980",101
"92981",61
"92982",37
"92983",61
"92984",101
"92985",101
"92986",101
"92987",101
"92988",101
"92989",101
"92990",101
"92991",101
"92992",61
"92993",101
"92994",101
"92995",61
"92996",27
"92997",101
"92998",61
"92999",101
"93000",101
"93001",61
"93002",61
"93003",61
"93004",101
"93005",101
"93006",101
"93007",101
"93008",101
"93009",101
"93010",101
"93011",0
"93012",101
"93013",101
"93014",101
"93015",101
"93016",61
"93017",101
"93018",101
"93019",101
"93020",101
"93021",101
"93022",3
"93023",0
"93024",0
"93025",101
"93026",101
"93027",101
"93028",101
"93029",101
"93030",61
"93031",101
"93032",101
"93033",101
"93034",101
"93035",101
"93036",101
"93037",101
"93038",101
"93039",0
"93040",0
"93041",101
"93042",0
"93043",0
"93044",101
"93045",101
"93046",101
"93047",101
"93048",101
"93049",101
"93050",21
"93051",21
"93052",101
"93053",101
"93054",101
"93055",41
"93056",0
"93057",101
"93058",61
"93059",101
"93060",101
"93061",101
"93062",101
"93063",101
"93064",101
"93065",61
"93066",101
"93067",101
"93068",101
"93069",101
"93070",101
"93071",0
"93072",101
"93073",61
"93074",101
"93075",61
"93076",0
"93077",101
"93078",101
"93079",101
"93080",0
"93081",61
"93082",101
"93083",61
"93084",101
"93085",101
"93086",101
"93087",101
"93088",101
"93089",101
"93090",101
"93091",101
"93092",101
"93093",101
"93094",101
"93095",101
"93096",41
"93097",101
"93098",52
"93099",101
"93100",28
"93101",101
"93102",101
"93103",101
"93104",101
"93105",101
"93106",101
"93107",101
"93108",0
"93109",101
"93110",61
"93111",1
"93112",101
"93113",101
"93114",61
"93115",61
"93116",101
"93117",0
"93118",101
"93119",0
"93120",0
"93121",0
"93122",101
"93123",101
"93124",101
"93125",101
"93126",21
"93127",21
"93128",101
"93129",101
"93130",101
"93131",1
"93132",0
"93133",0
"93134",101
"93135",41
"93136",101
"93137",0
"93138",54
"93139",101
"93140",61
"93141",61
"93142",101
"93143",101
"93144",61
"93145",101
"93146",101
"93147",101
"93148",61
"93149",101
"93150",101
"93151",101
"93152",101
"93153",61
"93154",101
"93155",101
"93156",101
"93157",61
"93158",61
"93159",61
"93160",61
"93161",101
"93162",101
"93163",101
"93164",101
"93165",101
"93166",101
"93167",61
"93168",61
"93169",101
"93170",101
"93171",27
"93172",101
"93173",101
"93174",61
"93175",101
"93176",101
"93177",0
"93178",101
"93179",0
"93180",101
"93181",101
"93182",101
"93183",101
"93184",101
"93185",101
"93186",101
"93187",101
"93188",61
"93189",61
"93190",101
"93191",61
"93192",101
"93193",0
"93194",0
"93195",101
"93196",101
"93197",61
"93198",101
"93199",101
"93200",0
"93201",101
"93202",101
"93203",101
"93204",61
"93205",101
"93206",101
"93207",101
"93208",1
"93209",101
"93210",21
"93211",101
"93212",0
"93213",1
"93214",101
"93215",101
"93216",101
"93217",101
"93218",101
"93219",101
"93220",0
"93221",41
"93222",101
"93223",101
"93224",101
"93225",101
"93226",101
"93227",101
"93228",101
"93229",61
"93230",101
"93231",61
"93232",101
"93233",0
"93234",0
"93235",101
"93236",61
"93237",61
"93238",101
"93239",101
"93240",101
"93241",61
"93242",101
"93243",101
"93244",101
"93245",61
"93246",101
"93247",61
"93248",61
"93249",61
"93250",101
"93251",101
"93252",61
"93253",101
"93254",61
"93255",27
"93256",101
"93257",101
"93258",101
"93259",61
"93260",61
"93261",101
"93262",101
"93263",61
"93264",101
"93265",101
"93266",61
"93267",101
"93268",101
"93269",101
"93270",101
"93271",101
"93272",101
"93273",101
"93274",101
"93275",101
"93276",101
"93277",101
"93278",101
"93279",101
"93280",61
"93281",101
"93282",101
"93283",101
"93284",101
"93285",101
"93286",61
"93287",61
"93288",101
"93289",101
"93290",101
"93291",101
"93292",101
"93293",101
"93294",101
"93295",61
"93296",0
"93297",0
"93298",61
"93299",101
"93300",101
"93301",101
"93302",101
"93303",0
"93304",0
"93305",101
"93306",101
"93307",101
"93308",101
"93309",0
